episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
209.22967529296875,35.090450286865234,7.018090057373047,1000.0,0.0,-0.6,0.7333333333333333,-9.0,11.0,3.0,31
210.90234375,28.376127243041992,5.675225448608399,1000.0,0.0,-0.6,0.8,-9.0,12.0,3.0,31
208.7874755859375,35.014469146728516,7.0028938293457035,1000.0,0.0,-0.6,0.8666666666666667,-9.0,13.0,3.0,31
202.66673278808594,34.45077896118164,6.890155792236328,1000.0,0.0,-0.6,0.9333333333333333,-9.0,14.0,3.0,31
221.85797119140625,52.11024475097656,10.422048950195313,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
180.87673950195312,17.821395874023438,3.5642791748046876,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
178.39808654785156,9.31983757019043,1.863967514038086,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
176.9196319580078,8.315971374511719,1.6631942749023438,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
174.55584716796875,7.13155460357666,1.426310920715332,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
175.09841918945312,6.688207626342773,1.3376415252685547,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
174.8759765625,7.7516655921936035,1.5503331184387208,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
181.66871643066406,15.217674255371094,3.043534851074219,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
173.88134765625,6.278044700622559,1.2556089401245116,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
173.4128875732422,6.174429893493652,1.2348859786987305,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
174.53453063964844,6.816032886505127,1.3632065773010253,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
198.24325561523438,19.79802894592285,3.9596057891845704,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
198.48785400390625,23.939085006713867,4.787817001342773,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
226.3778533935547,36.185821533203125,7.237164306640625,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
282.127685546875,60.998260498046875,12.199652099609375,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
192.84010314941406,13.618349075317383,2.7236698150634764,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
209.09178161621094,42.51945114135742,8.503890228271484,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
196.22483825683594,29.820987701416016,5.9641975402832035,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
192.99078369140625,26.766368865966797,5.35327377319336,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
187.5733642578125,25.691701889038086,5.1383403778076175,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
183.8494873046875,17.626598358154297,3.5253196716308595,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
196.3542938232422,29.82493782043457,5.964987564086914,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
194.66818237304688,33.33852005004883,6.667704010009766,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
211.70556640625,39.17695999145508,7.835391998291016,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
232.99072265625,54.80934524536133,10.961869049072266,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
200.3692169189453,28.14080810546875,5.62816162109375,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
194.6325225830078,22.93242835998535,4.58648567199707,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
206.7510986328125,37.638267517089844,7.527653503417969,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
206.15367126464844,32.63642501831055,6.52728500366211,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
227.7862091064453,48.46926498413086,9.693852996826172,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
220.8934326171875,46.071815490722656,9.214363098144531,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
236.85597229003906,51.19810485839844,10.239620971679688,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
181.25082397460938,10.131418228149414,2.0262836456298827,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
175.5530242919922,7.1485676765441895,1.429713535308838,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
185.57595825195312,37.8202018737793,7.5640403747558596,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
177.7763214111328,11.125843048095703,2.2251686096191405,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
175.59535217285156,8.727581977844238,1.7455163955688477,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
175.59918212890625,9.743379592895508,1.9486759185791016,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
175.60391235351562,8.644000053405762,1.7288000106811523,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
181.1176300048828,20.258455276489258,4.051691055297852,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
175.03663635253906,9.018074035644531,1.8036148071289062,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
174.30789184570312,7.998935222625732,1.5997870445251465,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
184.94540405273438,17.919784545898438,3.5839569091796877,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
183.81446838378906,15.433794975280762,3.0867589950561523,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
209.17970275878906,53.66602325439453,10.733204650878907,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
228.81150817871094,34.201805114746094,6.840361022949219,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
209.49081420898438,45.863525390625,9.172705078125,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
188.10935974121094,25.216848373413086,5.0433696746826175,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
241.31468200683594,93.51200866699219,18.70240173339844,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
209.91233825683594,43.30036926269531,8.660073852539062,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
189.55128479003906,23.677885055541992,4.735577011108399,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
193.14227294921875,17.320425033569336,3.464085006713867,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
198.0362548828125,34.959163665771484,6.991832733154297,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
196.4812469482422,26.65504264831543,5.331008529663086,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
199.45558166503906,29.475820541381836,5.895164108276367,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
182.85218811035156,13.868988990783691,2.773797798156738,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
200.3373260498047,26.746326446533203,5.349265289306641,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
194.05548095703125,19.04386329650879,3.808772659301758,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
195.68197631835938,20.4988956451416,4.09977912902832,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
222.55711364746094,44.564151763916016,8.912830352783203,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
231.51004028320312,52.14167022705078,10.428334045410157,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
218.58033752441406,40.09877014160156,8.019754028320312,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
267.750244140625,67.41170501708984,13.482341003417968,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
181.7118377685547,14.85268497467041,2.970536994934082,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
179.81610107421875,10.10236644744873,2.020473289489746,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
177.19784545898438,8.82114028930664,1.764228057861328,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
180.1186065673828,9.27469253540039,1.8549385070800781,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
182.72265625,13.379054069519043,2.6758108139038086,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
184.7147979736328,14.265475273132324,2.853095054626465,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
177.32716369628906,9.539916038513184,1.9079832077026366,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
177.2646942138672,12.268595695495605,2.453719139099121,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
172.28228759765625,4.299060821533203,0.8598121643066406,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
173.2329559326172,7.3652849197387695,1.4730569839477539,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
181.41641235351562,14.635794639587402,2.9271589279174806,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
183.20631408691406,14.859066009521484,2.971813201904297,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
194.85903930664062,45.54592514038086,9.109185028076173,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
209.91519165039062,30.93307113647461,6.186614227294922,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
242.2391357421875,65.18051147460938,13.036102294921875,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
263.8913269042969,82.99758911132812,16.599517822265625,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
200.9904327392578,43.11878967285156,8.623757934570312,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
227.00453186035156,52.458621978759766,10.491724395751953,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
195.38751220703125,25.23957061767578,5.047914123535156,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
190.41822814941406,23.57738494873047,4.715476989746094,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
202.47274780273438,29.701602935791016,5.940320587158203,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
192.6374053955078,22.541654586791992,4.508330917358398,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
186.7626190185547,15.7945556640625,3.1589111328125,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
190.0450439453125,18.891929626464844,3.7783859252929686,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
189.04835510253906,17.238319396972656,3.4476638793945313,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
198.19566345214844,30.39286231994629,6.078572463989258,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
194.18580627441406,25.645044326782227,5.129008865356445,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
222.6925048828125,45.112483978271484,9.022496795654297,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
214.2706298828125,44.70880126953125,8.94176025390625,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
244.60365295410156,54.59635543823242,10.919271087646484,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
260.30108642578125,64.59208679199219,12.918417358398438,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
192.30819702148438,21.977577209472656,4.395515441894531,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
191.87869262695312,18.65382957458496,3.7307659149169923,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
182.4878387451172,11.991246223449707,2.3982492446899415,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
181.45045471191406,11.431705474853516,2.286341094970703,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
181.30654907226562,13.37153148651123,2.674306297302246,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
182.8492431640625,16.332447052001953,3.2664894104003905,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
188.62513732910156,20.988929748535156,4.197785949707031,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
188.85630798339844,21.788230895996094,4.357646179199219,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
184.96255493164062,19.26546287536621,3.853092575073242,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
183.86099243164062,15.529158592224121,3.1058317184448243,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
180.8228302001953,14.116430282592773,2.8232860565185547,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
192.0439453125,24.078073501586914,4.815614700317383,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
328.3688659667969,33.878055572509766,6.775611114501953,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
203.78598022460938,44.163551330566406,8.832710266113281,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
270.17877197265625,94.0201187133789,18.80402374267578,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
243.240234375,98.33007049560547,19.666014099121092,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
248.85122680664062,87.7453842163086,17.54907684326172,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
271.0631408691406,63.86061477661133,12.772122955322265,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
192.42062377929688,27.06735610961914,5.413471221923828,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
192.84107971191406,23.52614402770996,4.705228805541992,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
183.79067993164062,15.24181079864502,3.048362159729004,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
190.8647918701172,14.367032051086426,2.873406410217285,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
207.0028076171875,31.799299240112305,6.359859848022461,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
201.01609802246094,27.14453125,5.42890625,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
213.43572998046875,30.85719871520996,6.171439743041992,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
219.79318237304688,44.21186828613281,8.842373657226563,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
221.95068359375,38.91461944580078,7.782923889160156,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
230.78646850585938,46.834598541259766,9.366919708251952,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
240.908203125,39.53842544555664,7.907685089111328,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
257.92132568359375,75.33612060546875,15.06722412109375,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
250.23870849609375,69.56172180175781,13.912344360351563,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
211.99610900878906,39.18269348144531,7.836538696289063,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
193.25880432128906,33.2611083984375,6.6522216796875,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
198.64630126953125,24.49591064453125,4.89918212890625,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
184.80160522460938,14.722071647644043,2.9444143295288088,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
179.55833435058594,10.59961223602295,2.1199224472045897,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
187.18589782714844,15.432514190673828,3.0865028381347654,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
196.8318328857422,26.091039657592773,5.218207931518554,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
202.69898986816406,37.58863830566406,7.517727661132812,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
216.60630798339844,40.86042404174805,8.17208480834961,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
232.71217346191406,38.968360900878906,7.793672180175781,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
270.67230224609375,33.3347053527832,6.666941070556641,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
284.6041259765625,27.647865295410156,5.529573059082031,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
280.87139892578125,34.39336013793945,6.878672027587891,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
247.98699951171875,39.21389389038086,7.8427787780761715,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
327.4795837402344,203.01040649414062,40.602081298828125,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
400.7026672363281,238.68896484375,47.73779296875,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
294.8798522949219,141.01480102539062,28.202960205078124,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
197.86692810058594,41.31777572631836,8.263555145263672,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
200.84417724609375,32.464141845703125,6.492828369140625,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
188.1815185546875,21.20628547668457,4.241257095336914,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
210.3212890625,37.65168380737305,7.53033676147461,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
210.66749572753906,37.440773010253906,7.488154602050781,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
206.48574829101562,27.459768295288086,5.491953659057617,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
215.3002471923828,36.69878387451172,7.339756774902344,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
224.9095458984375,41.849361419677734,8.369872283935546,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
224.17759704589844,42.38444137573242,8.476888275146484,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
218.82598876953125,36.357357025146484,7.271471405029297,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
232.2061309814453,42.649173736572266,8.529834747314453,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
238.26048278808594,51.62763977050781,10.325527954101563,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
212.6571502685547,35.16565704345703,7.033131408691406,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
206.73080444335938,36.04228210449219,7.208456420898438,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
222.25656127929688,44.51253890991211,8.902507781982422,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
220.97625732421875,46.32010269165039,9.264020538330078,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
219.48480224609375,45.4150276184082,9.08300552368164,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
207.65792846679688,28.765424728393555,5.753084945678711,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
206.91455078125,29.741310119628906,5.948262023925781,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
213.73460388183594,39.17084884643555,7.83416976928711,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
205.94773864746094,31.084009170532227,6.2168018341064455,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
202.22909545898438,34.62644577026367,6.925289154052734,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
192.49887084960938,25.55620765686035,5.1112415313720705,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
277.41668701171875,62.14434051513672,12.428868103027344,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
278.635986328125,28.59061622619629,5.718123245239258,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
272.0461120605469,49.973365783691406,9.994673156738282,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
197.50064086914062,30.173919677734375,6.034783935546875,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
252.39273071289062,142.53997802734375,28.50799560546875,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
522.3609008789062,337.0071716308594,67.40143432617188,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
591.8401489257812,374.4786682128906,74.89573364257812,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
539.132568359375,319.96136474609375,63.99227294921875,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
215.3822479248047,57.281333923339844,11.456266784667969,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
194.84751892089844,30.005870819091797,6.0011741638183596,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
211.67726135253906,32.53611755371094,6.507223510742188,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
222.31398010253906,49.342037200927734,9.868407440185546,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
204.33372497558594,24.737876892089844,4.947575378417969,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
232.49432373046875,39.109188079833984,7.821837615966797,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
226.12393188476562,40.557735443115234,8.111547088623047,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
245.72592163085938,56.25456619262695,11.25091323852539,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
225.5545654296875,34.18064880371094,6.836129760742187,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
226.24209594726562,39.08283233642578,7.816566467285156,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
208.66175842285156,28.76822280883789,5.753644561767578,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
199.3551788330078,36.15125274658203,7.230250549316406,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
202.7908172607422,37.49690246582031,7.499380493164063,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
192.69357299804688,28.76194190979004,5.752388381958008,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
226.58016967773438,49.631683349609375,9.926336669921875,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
218.54547119140625,46.18470001220703,9.236940002441406,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
214.4425048828125,42.61784744262695,8.523569488525391,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
224.70584106445312,47.36079025268555,9.472158050537109,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
215.38255310058594,41.240760803222656,8.248152160644532,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
210.8841552734375,42.41096115112305,8.482192230224609,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
221.6061553955078,43.38839340209961,8.677678680419922,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
248.78347778320312,53.87386703491211,10.774773406982423,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
249.23699951171875,63.16557312011719,12.633114624023438,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
198.82017517089844,37.26587677001953,7.453175354003906,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
204.27914428710938,32.2283821105957,6.44567642211914,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
201.27880859375,41.21900177001953,8.243800354003906,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
253.1863250732422,45.70161437988281,9.140322875976562,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
529.797119140625,245.65184020996094,49.130368041992185,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
874.8919677734375,111.11542510986328,22.223085021972658,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
961.8513793945312,20.367284774780273,4.073456954956055,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
717.8524780273438,350.5966796875,70.1193359375,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
315.48809814453125,125.16612243652344,25.033224487304686,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
196.77743530273438,26.64933967590332,5.329867935180664,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
209.36288452148438,29.72074317932129,5.9441486358642575,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
250.4857940673828,48.238731384277344,9.647746276855468,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
238.74453735351562,40.64474868774414,8.128949737548828,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
216.94529724121094,34.342735290527344,6.868547058105468,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
248.21803283691406,71.7962417602539,14.35924835205078,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
