episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
391.4345397949219,64.15363311767578,12.830726623535156,1000.0,0.0,0.8666666666666667,-0.6,13.0,-9.0,1.5,31
365.9895324707031,72.83258819580078,14.566517639160157,1000.0,0.0,0.8666666666666667,-0.5333333333333333,13.0,-8.0,1.5,31
375.45758056640625,61.119056701660156,12.22381134033203,1000.0,0.0,0.8666666666666667,-0.4666666666666667,13.0,-7.0,1.5,31
354.05682373046875,80.42781066894531,16.08556213378906,1000.0,0.0,0.8666666666666667,-0.4,13.0,-6.0,1.5,31
342.9886779785156,86.31985473632812,17.263970947265626,1000.0,0.0,0.8666666666666667,-0.3333333333333333,13.0,-5.0,1.5,31
260.2232360839844,78.89494323730469,15.778988647460938,1000.0,0.0,0.8666666666666667,-0.26666666666666666,13.0,-4.0,1.5,31
296.90802001953125,103.69520568847656,20.739041137695313,1000.0,0.0,0.8666666666666667,-0.2,13.0,-3.0,1.5,31
321.3871765136719,102.24056243896484,20.44811248779297,1000.0,0.0,0.8666666666666667,-0.13333333333333333,13.0,-2.0,1.5,31
258.59429931640625,89.19390869140625,17.83878173828125,1000.0,0.0,0.8666666666666667,-0.06666666666666667,13.0,-1.0,1.5,31
295.0410461425781,81.21366119384766,16.24273223876953,1000.0,0.0,0.8666666666666667,0.0,13.0,0.0,1.5,31
347.7817077636719,52.99746322631836,10.599492645263672,1000.0,0.0,0.8666666666666667,0.06666666666666667,13.0,1.0,1.5,31
350.9342041015625,38.26042175292969,7.6520843505859375,1000.0,0.0,0.8666666666666667,0.13333333333333333,13.0,2.0,1.5,31
376.0331726074219,53.535118103027344,10.707023620605469,1000.0,0.0,0.8666666666666667,0.2,13.0,3.0,1.5,31
287.1410217285156,92.26349639892578,18.452699279785158,1000.0,0.0,0.8666666666666667,0.26666666666666666,13.0,4.0,1.5,31
279.5410461425781,95.13904571533203,19.027809143066406,1000.0,0.0,0.8666666666666667,0.3333333333333333,13.0,5.0,1.5,31
310.0895080566406,100.82711029052734,20.16542205810547,1000.0,0.0,0.8666666666666667,0.4,13.0,6.0,1.5,31
355.1475830078125,94.6007308959961,18.920146179199218,1000.0,0.0,0.8666666666666667,0.4666666666666667,13.0,7.0,1.5,31
293.5628662109375,106.75074005126953,21.350148010253907,1000.0,0.0,0.8666666666666667,0.5333333333333333,13.0,8.0,1.5,31
267.60894775390625,92.70149993896484,18.54029998779297,1000.0,0.0,0.8666666666666667,0.6,13.0,9.0,1.5,31
269.8084716796875,79.14643096923828,15.829286193847656,1000.0,0.0,0.8666666666666667,0.6666666666666666,13.0,10.0,1.5,31
254.2738494873047,84.46101379394531,16.89220275878906,1000.0,0.0,0.8666666666666667,0.7333333333333333,13.0,11.0,1.5,31
230.98973083496094,57.08666229248047,11.417332458496094,1000.0,0.0,0.8666666666666667,0.8,13.0,12.0,1.5,31
227.82395935058594,68.84119415283203,13.768238830566407,1000.0,0.0,0.8666666666666667,0.8666666666666667,13.0,13.0,1.5,31
229.66773986816406,47.62897491455078,9.525794982910156,1000.0,0.0,0.8666666666666667,0.9333333333333333,13.0,14.0,1.5,31
229.93060302734375,38.61640167236328,7.723280334472657,1000.0,0.0,0.8666666666666667,1.0,13.0,15.0,1.5,31
294.27337646484375,75.69276428222656,15.138552856445312,1000.0,0.0,0.9333333333333333,-1.0,14.0,-15.0,1.5,31
298.6529541015625,91.19328308105469,18.23865661621094,1000.0,0.0,0.9333333333333333,-0.9333333333333333,14.0,-14.0,1.5,31
290.5464782714844,88.8762435913086,17.775248718261718,1000.0,0.0,0.9333333333333333,-0.8666666666666667,14.0,-13.0,1.5,31
290.7049560546875,91.6578369140625,18.3315673828125,1000.0,0.0,0.9333333333333333,-0.8,14.0,-12.0,1.5,31
343.170166015625,104.0238037109375,20.8047607421875,1000.0,0.0,0.9333333333333333,-0.7333333333333333,14.0,-11.0,1.5,31
364.32635498046875,90.93998718261719,18.18799743652344,1000.0,0.0,0.9333333333333333,-0.6666666666666666,14.0,-10.0,1.5,31
388.4146728515625,95.22349548339844,19.044699096679686,1000.0,0.0,0.9333333333333333,-0.6,14.0,-9.0,1.5,31
371.3661193847656,71.39446258544922,14.278892517089844,1000.0,0.0,0.9333333333333333,-0.5333333333333333,14.0,-8.0,1.5,31
344.3755798339844,92.23391723632812,18.446783447265624,1000.0,0.0,0.9333333333333333,-0.4666666666666667,14.0,-7.0,1.5,31
337.143798828125,88.71268463134766,17.74253692626953,1000.0,0.0,0.9333333333333333,-0.4,14.0,-6.0,1.5,31
287.15728759765625,92.2427749633789,18.44855499267578,1000.0,0.0,0.9333333333333333,-0.3333333333333333,14.0,-5.0,1.5,31
279.4100341796875,83.65352630615234,16.73070526123047,1000.0,0.0,0.9333333333333333,-0.26666666666666666,14.0,-4.0,1.5,31
268.2486267089844,88.57913970947266,17.71582794189453,1000.0,0.0,0.9333333333333333,-0.2,14.0,-3.0,1.5,31
294.6181945800781,79.67805480957031,15.935610961914062,1000.0,0.0,0.9333333333333333,-0.13333333333333333,14.0,-2.0,1.5,31
313.5372314453125,95.73088073730469,19.146176147460938,1000.0,0.0,0.9333333333333333,-0.06666666666666667,14.0,-1.0,1.5,31
337.3928527832031,73.7357177734375,14.7471435546875,1000.0,0.0,0.9333333333333333,0.0,14.0,0.0,1.5,31
323.8243408203125,64.54479217529297,12.908958435058594,1000.0,0.0,0.9333333333333333,0.06666666666666667,14.0,1.0,1.5,31
378.118896484375,63.677371978759766,12.735474395751954,1000.0,0.0,0.9333333333333333,0.13333333333333333,14.0,2.0,1.5,31
433.8739929199219,69.72027587890625,13.94405517578125,1000.0,0.0,0.9333333333333333,0.2,14.0,3.0,1.5,31
388.6913146972656,82.25077056884766,16.450154113769532,1000.0,0.0,0.9333333333333333,0.26666666666666666,14.0,4.0,1.5,31
334.94647216796875,119.78003692626953,23.956007385253905,1000.0,0.0,0.9333333333333333,0.3333333333333333,14.0,5.0,1.5,31
351.6617126464844,121.74349212646484,24.34869842529297,1000.0,0.0,0.9333333333333333,0.4,14.0,6.0,1.5,31
355.9794921875,110.316650390625,22.063330078125,1000.0,0.0,0.9333333333333333,0.4666666666666667,14.0,7.0,1.5,31
298.4346923828125,106.83706665039062,21.367413330078126,1000.0,0.0,0.9333333333333333,0.5333333333333333,14.0,8.0,1.5,31
272.2203063964844,110.5325927734375,22.1065185546875,1000.0,0.0,0.9333333333333333,0.6,14.0,9.0,1.5,31
245.01654052734375,62.751190185546875,12.550238037109375,1000.0,0.0,0.9333333333333333,0.6666666666666666,14.0,10.0,1.5,31
250.79141235351562,72.45706176757812,14.491412353515624,1000.0,0.0,0.9333333333333333,0.7333333333333333,14.0,11.0,1.5,31
242.8546142578125,71.68098449707031,14.336196899414062,1000.0,0.0,0.9333333333333333,0.8,14.0,12.0,1.5,31
219.04119873046875,46.882930755615234,9.376586151123046,1000.0,0.0,0.9333333333333333,0.8666666666666667,14.0,13.0,1.5,31
232.9600067138672,80.82229614257812,16.164459228515625,1000.0,0.0,0.9333333333333333,0.9333333333333333,14.0,14.0,1.5,31
238.56317138671875,77.40335845947266,15.480671691894532,1000.0,0.0,0.9333333333333333,1.0,14.0,15.0,1.5,31
295.37701416015625,84.15806579589844,16.83161315917969,1000.0,0.0,1.0,-1.0,15.0,-15.0,1.5,31
280.6487731933594,79.45096588134766,15.89019317626953,1000.0,0.0,1.0,-0.9333333333333333,15.0,-14.0,1.5,31
304.9219970703125,88.04947662353516,17.609895324707033,1000.0,0.0,1.0,-0.8666666666666667,15.0,-13.0,1.5,31
331.8950500488281,90.05809020996094,18.011618041992186,1000.0,0.0,1.0,-0.8,15.0,-12.0,1.5,31
321.85040283203125,111.21882629394531,22.24376525878906,1000.0,0.0,1.0,-0.7333333333333333,15.0,-11.0,1.5,31
355.2422790527344,96.77043151855469,19.354086303710936,1000.0,0.0,1.0,-0.6666666666666666,15.0,-10.0,1.5,31
367.905517578125,64.52091979980469,12.904183959960937,1000.0,0.0,1.0,-0.6,15.0,-9.0,1.5,31
377.2550354003906,72.09803771972656,14.419607543945313,1000.0,0.0,1.0,-0.5333333333333333,15.0,-8.0,1.5,31
331.0646057128906,85.8829574584961,17.17659149169922,1000.0,0.0,1.0,-0.4666666666666667,15.0,-7.0,1.5,31
318.67645263671875,80.06304931640625,16.01260986328125,1000.0,0.0,1.0,-0.4,15.0,-6.0,1.5,31
300.8966979980469,74.78086853027344,14.956173706054688,1000.0,0.0,1.0,-0.3333333333333333,15.0,-5.0,1.5,31
284.16949462890625,75.76956939697266,15.153913879394532,1000.0,0.0,1.0,-0.26666666666666666,15.0,-4.0,1.5,31
310.7197570800781,74.14167022705078,14.828334045410156,1000.0,0.0,1.0,-0.2,15.0,-3.0,1.5,31
297.6224365234375,82.1368408203125,16.4273681640625,1000.0,0.0,1.0,-0.13333333333333333,15.0,-2.0,1.5,31
309.5494384765625,73.73948669433594,14.747897338867187,1000.0,0.0,1.0,-0.06666666666666667,15.0,-1.0,1.5,31
324.588134765625,65.1504898071289,13.030097961425781,1000.0,0.0,1.0,0.0,15.0,0.0,1.5,31
347.04229736328125,88.86359405517578,17.772718811035155,1000.0,0.0,1.0,0.06666666666666667,15.0,1.0,1.5,31
345.6522521972656,92.52232360839844,18.50446472167969,1000.0,0.0,1.0,0.13333333333333333,15.0,2.0,1.5,31
395.541259765625,105.03014373779297,21.006028747558595,1000.0,0.0,1.0,0.2,15.0,3.0,1.5,31
409.399658203125,81.4478759765625,16.2895751953125,1000.0,0.0,1.0,0.26666666666666666,15.0,4.0,1.5,31
403.0200500488281,85.13826751708984,17.02765350341797,1000.0,0.0,1.0,0.3333333333333333,15.0,5.0,1.5,31
356.1210021972656,110.4726333618164,22.09452667236328,1000.0,0.0,1.0,0.4,15.0,6.0,1.5,31
305.717529296875,96.70319366455078,19.340638732910158,1000.0,0.0,1.0,0.4666666666666667,15.0,7.0,1.5,31
323.2471008300781,111.80951690673828,22.361903381347656,1000.0,0.0,1.0,0.5333333333333333,15.0,8.0,1.5,31
289.6092834472656,91.31534576416016,18.26306915283203,1000.0,0.0,1.0,0.6,15.0,9.0,1.5,31
248.70809936523438,74.57669830322266,14.91533966064453,1000.0,0.0,1.0,0.6666666666666666,15.0,10.0,1.5,31
235.79037475585938,77.54594421386719,15.509188842773437,1000.0,0.0,1.0,0.7333333333333333,15.0,11.0,1.5,31
230.72451782226562,64.48428344726562,12.896856689453125,1000.0,0.0,1.0,0.8,15.0,12.0,1.5,31
218.39837646484375,41.894325256347656,8.378865051269532,1000.0,0.0,1.0,0.8666666666666667,15.0,13.0,1.5,31
207.92506408691406,44.82034683227539,8.964069366455078,1000.0,0.0,1.0,0.9333333333333333,15.0,14.0,1.5,31
208.33888244628906,35.38200378417969,7.0764007568359375,1000.0,0.0,1.0,1.0,15.0,15.0,1.5,31
